,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
3301,Declarative,,,0.9111972950685397,2.826746066531945,172938_fnca,0.010050431867093647,9.999999983880958,-36.04839063213513,0.010061532026824607,9.999999983604543,-36.10658543396192,Procedural,0.0581948018267866
3302,Declarative,,,1.058379350226608,1.048562371737089,172938_fnca,0.4531700330926762,1.2948530821405044,-34.84466796324842,1.9999601079537297,5.624319949242415,-35.01337681815126,Procedural,0.16870885490283882
3303,Declarative,,,0.5557272073726457,2.275698937240514,172938_fnca,0.4842877420149464,1.205095840159608,-35.70694513042005,0.11105907908153123,0.8734615358599409,-34.91699526703607,Declarative,-0.7899498633839812
3304,Declarative,,,0.17865022494439312,4.369313599758804,172938_fnca,1.3636403164103617,4.877963722635204,-35.46835356033241,0.010000726177083403,2.0863778332417433,-35.68306603296738,Procedural,0.21471247263497162
3305,Declarative,,,0.1364786006867732,2.0023939284115952,172938_fnca,0.02859588881797983,6.270845402036962,-36.04326388649286,0.010000002293785898,1.295922359078458,-35.807238156640175,Declarative,-0.23602572985268466
3306,Declarative,,,1.6633777630408946,0.8617673956873484,172938_fnca,0.5142003279706328,0.578195656890288,-28.523127842030654,1.4138284144821092,0.7152319813687983,-21.256753503037803,Declarative,-7.266374338992851
3307,Declarative,,,0.6042813266354525,4.882135796899292,172938_fnca,0.04956426113139161,0.1490978351814527,-34.19746717819112,0.06852628603773503,0.4892457661423358,-33.52206636082986,Declarative,-0.6754008173612576
3308,Declarative,,,0.5741092878992584,0.4003497583419491,172938_fnca,0.1425564161594207,0.12887734494397404,-28.350323928877334,0.16461465438389583,0.2111766433671776,-26.612110979955496,Declarative,-1.7382129489218379
3309,Declarative,,,1.4159082056119303,2.9647079066628095,172938_fnca,0.3052762762623979,0.4417483700847254,-30.232758286725097,0.8646899755463376,0.796344752113677,-27.21792875861549,Declarative,-3.0148295281096082
3310,Declarative,,,1.6217916151465914,0.7219496917862772,172938_fnca,0.32865182875832105,0.3145343067745686,-26.962177895443748,0.9603410411312399,0.5549109145790818,-22.448414615648712,Declarative,-4.513763279795036
3311,Declarative,,,1.542543309138552,1.3224060447259944,172938_fnca,1.0835235905586365,2.557366230016182,-34.758401195714534,1.999999998785363,2.8613396495211334,-32.18638621697863,Declarative,-2.5720149787359006
3312,Declarative,,,1.4582128094715492,4.335436873007719,172938_fnca,0.14058945059115394,2.586848449490025,-36.01303646575158,0.010000002295523778,1.9107261043566908,-35.887838478232524,Declarative,-0.12519798751905853
3313,Declarative,,,0.6317685034516886,3.229689373717844,172938_fnca,0.010050325279476954,9.999999984164914,-36.05172206664519,1.9999999913034405,9.99634382862354,-35.65638952840583,Declarative,-0.39533253823935866
3314,Declarative,,,0.9180765377376999,0.339412241015018,172938_fnca,0.27409669437089584,0.2555178630388409,-22.48354509136397,0.739845472942624,0.17322104863274335,-13.267656115439477,Declarative,-9.215888975924491
3315,Declarative,,,1.8360435458955706,1.9713309093662268,172938_fnca,0.2298272830266047,0.3625174271821061,-31.689054998947103,0.6326439488273911,0.7867564674750598,-29.51763870467398,Declarative,-2.171416294273122
3316,Declarative,,,1.3267090698534696,0.9366661383646019,172938_fnca,0.46265588045587136,0.34210891675431154,-27.642669455049155,1.0021827364830156,0.6264101597647109,-23.49912653893491,Declarative,-4.143542916114246
3317,Declarative,,,0.155436913211216,3.229434766577464,172938_fnca,0.017572133149040544,0.22309075197608735,-35.98158295211479,0.010047970800530345,0.46759635795117055,-35.37526240926672,Declarative,-0.6063205428480742
3318,Declarative,,,1.8098732228531187,0.8589094407554049,172938_fnca,0.7761878468811562,0.8020301078439643,-31.972592454594427,1.9999965535476714,1.204058454785615,-24.79614113164904,Declarative,-7.176451322945386
3319,Declarative,,,1.0683503543615338,0.8765670970248218,172938_fnca,0.721018965461098,0.6811320018718452,-29.382845530648453,1.0631109223501665,0.9802646783523695,-28.02593934949862,Declarative,-1.3569061811498315
3320,Declarative,,,0.09119569287833701,1.4554060650759981,151728_fnca,0.0100000000787236,0.05947627992569723,-35.95162863776501,0.01000000078416827,0.6157042442613664,-35.47556306410776,Declarative,-0.47606557365725166
3321,Declarative,,,1.1078457588495674,0.9511729639133981,151728_fnca,0.3252399713501875,0.2758063229158492,-31.615598933317777,0.5091252248920892,0.40836364269738773,-29.74348191351319,Declarative,-1.8721170198045876
3322,Declarative,,,0.10208338537029159,1.60123649789904,151728_fnca,0.12681138583842833,2.249862511266129,-37.35792765576674,0.010000002325012126,1.9717567125955,-37.347350212020686,Declarative,-0.010577443746051074
3323,Declarative,,,1.912812835259813,4.931808684384233,151728_fnca,0.6426232264988145,1.7880434606376008,-36.387794175759325,1.9999999995568034,4.839419234864278,-35.92582461476091,Declarative,-0.461969560998412
3324,Declarative,,,1.1866160500438143,0.366113730595265,151728_fnca,0.8624356918840924,0.25742939667919573,-20.45582012743234,1.3355201539786001,0.4746431905196541,-15.313289370431438,Declarative,-5.142530757000902
3325,Declarative,,,1.355847642730741,1.0950582408691218,151728_fnca,0.7515433026900613,0.8920996400435953,-33.932638155705185,0.8643191072072304,0.7421822974433848,-31.242825140645838,Declarative,-2.6898130150593467
3326,Declarative,,,1.2239025998802093,3.8997512494689826,151728_fnca,0.6196961310475624,1.0745693611305138,-34.61656227055353,1.9999999997792883,1.8439547699213272,-31.01578819802126,Declarative,-3.600774072532271
3327,Declarative,,,0.5865070681837715,1.2080188360549733,151728_fnca,0.8404901690755414,1.9270645858702669,-36.28571949670711,1.9999418674268548,6.2503862171287645,-35.32143046875825,Declarative,-0.9642890279488583
3328,Declarative,,,0.4829290050027149,4.561136518938085,151728_fnca,0.7609916357184343,2.829538498183081,-36.92968222310455,1.6548594688527876,4.02002654683057,-36.21897538387874,Declarative,-0.7107068392258071
3329,Declarative,,,0.7258155104327293,3.119321882814261,151728_fnca,0.5706252022543846,0.8739198112674739,-34.26927709211183,1.1054180257862274,2.5379819615363615,-33.25236076040637,Declarative,-1.0169163317054597
3330,Declarative,,,1.0289205720602215,1.1421517375890406,151728_fnca,0.14898518617441678,0.2691225538143723,-34.6206972552838,0.52522764686897,0.6993813613889792,-31.880017335017243,Declarative,-2.740679920266558
3331,Declarative,,,0.14232574776419152,3.3937609678917715,151728_fnca,0.01005297565921854,9.999999979073044,-37.43562886782743,0.01000000133491854,4.696856168937263,-37.401647053656006,Declarative,-0.033981814171426095
3332,Declarative,,,1.388555802448342,4.331273173348325,151728_fnca,0.7804788711616515,1.2412198002721995,-34.894065144719704,1.9237626178763885,3.899634134046704,-35.478986955506315,Procedural,0.5849218107866108
3333,Declarative,,,1.671475093680426,3.3374090276278947,151728_fnca,1.671427021943534,4.874998334403124,-35.7918873890999,0.9235675801511695,0.9607238580154732,-34.20572347243772,Declarative,-1.58616391666218
3334,Declarative,,,0.9430817533658445,1.1812190509448295,151728_fnca,0.6912286785301099,0.8500927466344754,-32.35765142013484,1.0402522268899868,1.2011752830265316,-29.960893158150995,Declarative,-2.396758261983848
3335,Declarative,,,1.9195685473405188,3.8678421381382218,151728_fnca,1.1570165583191054,3.3461889487054544,-36.569812582167124,1.999999999998495,3.8245204228305396,-34.91705605153912,Declarative,-1.6527565306280039
3336,Declarative,,,1.3964559921604218,3.9214797161762442,151728_fnca,0.7074045367483593,1.3137172693889818,-35.38292160552466,1.9999999992158317,3.187302810645273,-36.87945715956142,Procedural,1.496535554036761
3337,Declarative,,,0.1516661322594568,3.158003525691778,151728_fnca,0.010050630845979878,9.999999983449602,-37.432102700171605,1.9999999990946846,5.710702187723889,-36.36877663536435,Declarative,-1.0633260648072564
3338,Declarative,,,0.352791284480293,0.6438984828686151,151728_fnca,1.0935768781361133,1.4724708058496674,-34.39679743385335,1.0970491140489496,0.9815627838644855,-31.352279299227064,Declarative,-3.044518134626287
3339,Declarative,,,0.9697888045756804,4.31045053236757,151728_fnca,0.7448967202544371,1.1954713752023862,-34.7991056351666,1.999999998299787,4.901282933731116,-34.5799591175708,Declarative,-0.21914651759579584
3340,Declarative,,,0.2435587253247837,0.7533678773241942,178142_fnca,0.05848953280404495,0.24990082381534384,-36.09597011026788,0.28035055321325913,0.9207921180839521,-36.27932789164685,Procedural,0.18335778137897307
3341,Declarative,,,1.450547437989662,0.2816043417512082,178142_fnca,0.9285973936375834,0.3809467184162165,-24.244203838626174,1.3247248516543573,0.23132903297346996,-6.871759549380282,Declarative,-17.37244428924589
3342,Declarative,,,1.7721617947264767,3.0268072379406954,178142_fnca,0.9442835428377231,1.9791799733540807,-37.46316396054462,1.9999528379147307,4.730627929106898,-36.800836298943985,Declarative,-0.662327661600635
3343,Declarative,,,1.9709857498250265,3.385676523785019,178142_fnca,0.010050705854785498,9.999999980546564,-38.81871622566956,1.999999772509744,5.6128543727191635,-37.79981846140108,Declarative,-1.0188977642684804
3344,Declarative,,,1.1531239739022878,2.4673959306940962,178142_fnca,0.2185470248983419,0.9616874472212589,-38.2708655202604,0.519176195980165,0.8672394232025953,-36.028291909855916,Declarative,-2.2425736104044844
3345,Declarative,,,0.28296987886937264,0.5288030021782925,178142_fnca,0.6636315979254385,1.023540749473974,-35.99394988611236,1.2424260972704402,1.02892797785103,-31.07832853780695,Declarative,-4.915621348305411
3346,Declarative,,,1.0639485735233878,3.4143325247148155,178142_fnca,1.52231731351279,2.595212587391528,-35.547745222311534,1.999918695865473,4.022124554841591,-36.994720473858365,Procedural,1.4469752515468315
3347,Declarative,,,0.29961438472264,4.661926447564342,178142_fnca,0.010050579901821424,9.999999983560315,-38.848949272814835,0.010069050522441161,9.999999981613609,-39.24714231080533,Procedural,0.3981930379904952
3348,Declarative,,,0.43528504819728764,2.5697053349443295,178142_fnca,0.20156212420142383,0.47426022251148364,-35.75314700924887,0.16698246749257034,0.8118227073384504,-36.205848973271934,Procedural,0.4527019640230634
3349,Declarative,,,1.212386257811108,3.787476880577711,178142_fnca,0.010050481856201565,9.999999983268054,-38.830382518033915,1.999972629566602,8.339218516749476,-37.60169203084172,Declarative,-1.2286904871921962
3350,Declarative,,,0.6626389856535484,4.2619431696137795,178142_fnca,0.4489974480618424,0.8861893007670221,-34.98819035686202,0.21192655325358428,0.9539665169977913,-35.59680291336413,Procedural,0.6086125565021092
3351,Declarative,,,1.6705978133622017,2.054801377372442,178142_fnca,1.1065748377071047,1.7250910869877083,-36.475721584125665,1.999999999655081,2.729618648235575,-35.75014549058896,Declarative,-0.7255760935367022
3352,Declarative,,,0.6098075952156753,1.705584619498054,178142_fnca,0.25536453072407006,0.4806444373574042,-34.998605865904395,0.44111253805162415,0.6824454493843783,-32.602465490387665,Declarative,-2.3961403755167296
3353,Declarative,,,1.2740086468188092,0.03911124803509303,178142_fnca,1.0000011696745266,0.0215297204617748,-17.328679521166357,1.991345953461759,0.009677696797061142,-0.693147180572115,Declarative,-16.635532340594242
3354,Declarative,,,1.3292873281940656,0.9996086147456634,178142_fnca,0.7653978073079957,0.6180840591333214,-31.464987928223334,1.3135227178269036,0.9715210852542586,-30.20020493820252,Declarative,-1.2647829900208123
3355,Declarative,,,1.4037575939185076,4.829651624309962,178142_fnca,1.3380618325602478,2.2008210054985122,-36.387122685049825,1.9999999994649547,5.709630604762,-36.63682743634423,Procedural,0.24970475129440217
3356,Declarative,,,1.2473728070228378,1.5871561929733806,178142_fnca,0.5985478302949033,0.752461913546856,-35.72622173337849,1.5709476256278265,1.431296860102936,-33.42301030224872,Declarative,-2.3032114311297676
3357,Declarative,,,0.27699356862052404,3.9453962766514716,178142_fnca,0.010036310216398572,9.999999983451652,-38.821336004628705,0.5310302997615294,9.999910232733615,-38.77414690102076,Declarative,-0.04718910360794837
3358,Declarative,,,0.36697274215536874,3.9765708894240643,178142_fnca,0.8215379560583823,1.962327143987826,-37.20714045920275,0.37299635039615686,1.0048788727930038,-36.37526879383244,Declarative,-0.8318716653703078
3359,Declarative,,,1.3934181364380513,0.1597111398710882,178142_fnca,1.003022148303673,0.04817216308335517,-17.32207021626128,1.9999559041924182,0.24585240412579779,-3.5856548350112716,Declarative,-13.736415381250008
3360,Declarative,,,1.0914921231068222,1.9750221199445428,149539_fnca,0.9085967191264969,2.885198503616832,-38.27050297331551,0.010000001491897451,1.5639299107671991,-38.21472806296975,Declarative,-0.055774910345760986
3361,Declarative,,,1.1623305853474264,3.873362576848019,149539_fnca,0.09095117266274158,0.9820088611004413,-38.7349675567724,0.16280400785875002,0.473518728747822,-37.51136005994901,Declarative,-1.2236074968233908
3362,Declarative,,,0.9437338522013711,0.46716154570138335,149539_fnca,0.49803308629868787,0.4169636301965107,-30.31986303882336,0.8365904199785222,0.4149325599766149,-24.850459269178252,Declarative,-5.469403769645108
3363,Declarative,,,1.778955195343046,4.328687884533643,149539_fnca,1.641383984429413,3.8407461005872916,-37.53498025210343,1.9170121017824844,9.999999971832189,-38.66766297692074,Procedural,1.1326827248173075
3364,Declarative,,,1.1290660812575848,1.7433770493340188,149539_fnca,0.05844943507249216,0.1846136226589099,-36.31212927547995,0.010049262463743455,0.48458043456741284,-35.8226186342496,Declarative,-0.48951064123034627
3365,Declarative,,,1.393711239271409,4.127653894861113,149539_fnca,1.3200770657404055,4.851866846659696,-38.21041999529414,0.010000000160114663,1.2561867094080759,-37.872384162336104,Declarative,-0.33803583295803463
3366,Declarative,,,0.22867783889188845,1.391551399678248,149539_fnca,1.157457915769538,1.7403910338969335,-35.820976528600696,0.39146870386430704,1.5269225649769356,-36.868474183100126,Procedural,1.0474976544994306
3367,Declarative,,,0.2037171577479446,4.673881286206608,149539_fnca,0.010063195333892987,9.999999983418418,-38.821398027814986,1.9999999980539374,7.604087878178628,-38.31933416624459,Declarative,-0.5020638615703987
3368,Declarative,,,1.8015697424499486,2.935202335456266,149539_fnca,1.0418890772888905,1.7341899449301992,-36.754187162726154,1.999990462492003,4.280253400248411,-37.08351636798064,Procedural,0.3293292052544885
3369,Declarative,,,0.5733623205105555,2.8087877925757523,149539_fnca,0.9712487936103142,1.197479126439414,-34.566432035990374,0.24125703954035607,0.9338863165485655,-34.78700931445147,Procedural,0.22057727846109287
3370,Declarative,,,0.3525662811926633,4.737345514025815,149539_fnca,0.6394577207210399,4.035993893350298,-38.66756332773056,0.5376218253983357,2.3273034564090342,-38.31898114007501,Declarative,-0.34858218765555193
3371,Declarative,,,0.9901337386585941,3.1538566457080623,149539_fnca,0.3770266865776383,1.1863139492325694,-36.66078313908077,1.999988616332272,4.215113574111393,-36.871510236160965,Procedural,0.21072709708019488
3372,Declarative,,,0.8133031108724476,0.4874640883298914,149539_fnca,0.3260537386993402,0.3727867571840142,-32.188853027007156,0.6267139239830969,0.38866835631578023,-30.52819821573823,Declarative,-1.6606548112689268
3373,Declarative,,,1.6913028305009736,1.4475404114627755,149539_fnca,1.018081522650261,0.863587283963445,-32.80554773017597,1.9999983632599774,1.1320710000090204,-26.75509711579247,Declarative,-6.050450614383497
3374,Declarative,,,1.9886695069625933,3.6493187446709596,149539_fnca,0.822018479074238,1.6088799540806669,-37.14489104929655,1.9999999988611246,2.922435991649302,-36.22535092915355,Declarative,-0.9195401201429974
